temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
0.21492113064623675,0.22290092361357244,0.2186978138623838,0.20559333600132448,0.18176838758539024,0.14828250714678373,0.10894078073020032,0.06511081527674271,0.01972753854143154,-0.023297951972661,-0.06103296658124844,-0.09257343120656944,-0.11526142045694186,-0.12694823307106484,-0.12772040280245275,-0.11627945962093857,-0.09406071143350436,-0.06108511968578487,-0.02062935533716467,0.02397756461008057,0.07438632355379382,0.1258848562187007,0.1745922044418399,0.2175938903910932,0.253911775808701,0.28136632182852406
-0.15945002805628494,-0.12695746383368492,-0.08907197006150751,-0.04620788998231887,-0.00182137087340981,0.04098579087318581,0.07749583713599764,0.10966068865567484,0.1320855672310832,0.14224388770854307,0.1428334946864469,0.13233640784738834,0.11102151748651706,0.07737409041160438,0.03593462258486796,-0.01135608877611841,-0.06097767036012323,-0.11277723030601754,-0.1619587621152386,-0.2068113904441724,-0.24403445249177871,-0.27304507031265485,-0.2901836521720137,-0.2955387144462864,-0.28807467751439614,-0.2697512955578345
-0.10902753298842602,-0.13347681618083554,-0.14584323126873516,-0.14425010129563232,-0.1332575676570634,-0.11171260597998826,-0.08084026671994886,-0.04333979180438331,-0.00102718839275133,0.0432583018436069,0.08687335742508456,0.12381743891145246,0.1570140178117098,0.18113610937247035,0.19283771052625756,0.19486796437035112,0.18593899910925216,0.16619001673833786,0.13423551532971237,0.09373232495654522,0.04694820101380287,-0.00207323357296498,-0.05423138333082366,-0.10368148569065272,-0.14928211492501348,-0.18786686630500984
-0.14395885082910015,-0.19361393774138064,-0.255530241466341,-0.3080713430260562,-0.35226660021325584,-0.39078623624344033,-0.41975476590359234,-0.43801357675366986,-0.4449627700136477,-0.4384550091692002,-0.4217133072292015,-0.3935709533632717,-0.3560102073074308,-0.31230530543280993,-0.2621835111673719,-0.21313630640595416,-0.1625553277129694,-0.11660914415803111,-0.07766099772948888,-0.04645880162663829,-0.02402845570694051,-0.01528688529701698,-0.01635230501458512,-0.02996570164820345,-0.05353465865803301,-0.08528474128084063
-0.37141543421848133,-0.3655532737197596,-0.34903591244122306,-0.31991720683633,-0.28275781086616086,-0.23567398039220008,-0.1847439974113682,-0.1283749917725958,-0.07534472684300882,-0.02347486328485506,0.02467636674910704,0.0631956955015514,0.09087474375767104,0.10975929935645536,0.11519198414656036,0.11097109929601964,0.0938548228233863,0.06809024908941828,0.03264257825891342,-0.00724029031411429,-0.0490185121731687,-0.07622347539399116,-0.11826039189408108,-0.15759661399317604,-0.1913537401336961,-0.21827081225058972
0.09052110264785612,0.05098621129089869,0.0033997348793353,-0.05107651078010566,-0.1064068366020843,-0.16074281470076215,-0.213177465165208,-0.258210234599822,-0.2985782620028454,-0.32577801744113527,-0.34320664319265815,-0.3482446777618711,-0.34028110172992493,-0.32272146548532576,-0.29573475426355045,-0.2613748493679837,-0.22022459150595625,-0.17709261190117873,-0.13361848934632717,-0.0923607967139427,-0.05665418498982857,-0.03017556963986837,-0.01218316812719227,-0.00489418231564188,-0.00913736090968651,-0.02563093320039641
-0.14176829548785155,-0.19697756953936876,-0.2500381030113602,-0.29739222675252186,-0.3394734556973675,-0.3706491216393423,-0.3909642477824181,-0.3996413800544159,-0.39455660079468857,-0.380398498528367,-0.3558100009974391,-0.3237006395206976,-0.2837170327556363,-0.24104228808596345,-0.1972198088883147,-0.15524606645349562,-0.1174867573220295,-0.08807429472311676,-0.06779692288321099,-0.05741750982177938,-0.05813320149563326,-0.07106367205238447,-0.09547765973758451,-0.1291106457341407,-0.17121876953909385,-0.22028814588916024
-0.4411919221869063,-0.42781194714029014,-0.4024200967625032,-0.3678858109004776,-0.3255167184778979,-0.27666857205216533,-0.2271979451710566,-0.17675700839292763,-0.12884945787113067,-0.08817695878555934,-0.05473310547501266,-0.02897065852287394,-0.01672963733739055,-0.01490117471088548,-0.02478870985549275,-0.04578363206631997,-0.07529705942199678,-0.11264319958935672,-0.15407756486876548,-0.1947577057125711,-0.233466533938383,-0.27549199851211115,-0.3118452713245287,-0.3398593355053649,-0.3589942667178986,-0.3667122322288666
-0.0671722450740132,-0.03985542552056246,-0.00382476167123323,0.03696543289749361,0.07984921163027604,0.12371079967490396,0.1648604271002704,0.20091752676298433,0.22673976659028033,0.24509963297888085,0.25140695851444284,0.24608036506761577,0.2296059191627628,0.2007195801721673,0.1630870455274135,0.11726958479036392,0.06350419991374287,0.00855198842140068,-0.04644208813575491,-0.09942926620392728,-0.14610343425434372,-0.1878655016533246,-0.2180490887352442,-0.2376427546997571,-0.245466076550895,-0.2394954444502233
0.00210840369456676,0.05246448661205896,0.09654863526546816,0.13148194724465412,0.15707967132208864,0.1698475962928946,0.17027991125845046,0.15992245934530958,0.13974776101743605,0.10990914799347548,0.07215243243485435,0.02957146414258425,-0.01584187724963129,-0.05963619240839971,-0.09988220615932832,-0.1332724822585997,-0.1596307207958993,-0.17573742484603466,-0.18003662812781604,-0.17322792497473355,-0.15506424584627526,-0.12526770095365117,-0.08689100583807358,-0.04400772371874727,0.00445530342601396,0.05615270541865559
-0.07034425103234908,-0.0227992134251287,0.01740159179872815,0.05023742268301804,0.07529394004007392,0.08659127653290367,0.0877526314295114,0.07684985091281392,0.05524828143831119,0.02520224143639265,-0.01252716971289274,-0.05431033800043103,-0.09443018973097216,-0.13367122470892592,-0.1754223246306808,-0.2111811384806817,-0.23875785808931613,-0.25708698682534303,-0.26377117601006483,-0.2573502261867542,-0.2422411269743649,-0.2128235989526064,-0.1761845488923853,-0.1309418510297856,-0.07854871744480839,-0.02264252458035911
0.1031101972922802,0.1469957388618191,0.19062678853550777,0.22970399075312753,0.26255074117686844,0.2860506819355434,0.2999433051558435,0.3027957595005871,0.29271689651289867,0.271791679908263,0.23986956040294427,0.1990038271022622,0.15018669792881328,0.09546569712513092,0.0399968460965727,-0.01408572163986804,-0.06581279951250059,-0.11007247970364864,-0.14883182047524326,-0.1745810542106998,-0.1903970367072655,-0.1933710211885768,-0.18417697778651743,-0.1650260407530461,-0.13701052001711772,-0.10144435168207974
-0.213177465165208,-0.258210234599822,-0.2985782620028454,-0.32577801744113527,-0.34320664319265815,-0.3482446777618711,-0.34028110172992493,-0.32272146548532576,-0.29573475426355045,-0.2613748493679837,-0.22022459150595625,-0.17709261190117873,-0.13361848934632717,-0.0923607967139427,-0.05665418498982857,-0.03017556963986837,-0.01218316812719227,-0.00489418231564188,-0.00913736090968651,-0.02563093320039641,-0.05263487524306712,-0.08882468564420813,-0.13347836978176633,-0.1828872783622322,-0.241548001270654,-0.29782997220307006
0.1728923493815724,0.2124905211915984,0.241868815290276,0.2619671520450565,0.2696045143336524,0.2665769660082998,0.25116937133254474,0.22687605126577712,0.19241607733092825,0.1530059119084584,0.1110570923994757,0.08194790814762103,0.04227605953017223,0.00220602542617088,-0.03274384911972526,-0.06074600612275569,-0.07563158460261443,-0.08219548974804061,-0.07707153610799794,-0.0585785351073532,-0.030132523731674,0.00693008438028999,0.05128903766291159,0.09917474421954352,0.14995640039821398,0.2009624803712637
0.0074152196198394,-0.02621776637671674,-0.06832589018166992,-0.1173952665317363,-0.1712825421250577,-0.2324494929592723,-0.2793434543482858,-0.32164085861338176,-0.35460550952458386,-0.3785854179524939,-0.3921182741904912,-0.3914007978456239,-0.3802181428039385,-0.3573143210721077,-0.3246525798414673,-0.28346009119713605,-0.23618038462017096,-0.18621459391910108,-0.13615688797750863,-0.08715049843322645,-0.04495044423504986,-0.0097283067462044,0.01787017992086781,0.0331820500986414,0.03697904885237775,0.02994021317103558
-0.31306428414377413,-0.3362580611283206,-0.34578871838124475,-0.3442243874932924,-0.33041410485579215,-0.30615941292552196,-0.27196462901848995,-0.2287761078981562,-0.18064208201194032,-0.1301965136337396,-0.07933714329320384,-0.03293165228344211,0.00880020343966419,0.04379392512551992,0.06845401488300555,0.08161804931965269,0.08218210756200547,0.07305070212919687,0.05332825750539431,0.02315244457542578,-0.01323754983366046,-0.05644211977357644,-0.11874948358532791,-0.16885200861109734,-0.20513937716701272,-0.23595390993041465
-0.07058688340488223,-0.0768530308263815,-0.07293711700363596,-0.05708835711422781,-0.02941755995154265,0.00736406488151729,0.04922356829489625,0.09634547627182828,0.14798623245140138,0.19866714477524244,0.24509026929125607,0.28564255055762594,0.31835676760149234,0.3414100766146498,0.3516386672051689,0.35150191797402724,0.33680549965874024,0.31407917685449577,0.2786599276713778,0.23714252866652297,0.18947874696172817,0.1388302412160363,0.08704002621230979,0.03754626851210468,-0.00591066652521278,-0.0411818317021852
-0.22805368094011097,-0.21281217112060463,-0.18610863063128116,-0.1498467996750586,-0.10825205130174956,-0.06159880487029986,-0.01006986188362776,0.04078735123494639,0.0877548312904205,0.12862561829420993,0.16202255701500287,0.18577524545018115,0.19690674059159277,0.1976559531893408,0.18385465954188424,0.16166883646400507,0.12718249630442305,0.08597970008685592,0.03867684270010572,-0.01191879903996536,-0.06350981741126285,-0.1135685876596466,-0.15724408842802473,-0.19330301903196448,-0.22062588629093355,-0.23620681445984903
0.17485271250580095,0.14843158363823925,0.11191592463464715,0.06839239786050122,0.01830822347394512,-0.03303348557527573,-0.08433153163093854,-0.1293887321861096,-0.1728440596916343,-0.20640023671750937,-0.2301900667741361,-0.24378938677322204,-0.24466413852973176,-0.2346692102682579,-0.21481196385538504,-0.18432021795610648,-0.14664394229849734,-0.10570933624628036,-0.06185199884201851,-0.01818317512115849,0.02122850305047043,0.05485218648097216,0.07875044070881321,0.09363422676952944,0.09716320607522572,0.0879707455467471
0.19062678853550777,0.22970399075312753,0.26255074117686844,0.2860506819355434,0.2999433051558435,0.3027957595005871,0.29271689651289867,0.271791679908263,0.23986956040294427,0.1990038271022622,0.15018669792881328,0.09546569712513092,0.0399968460965727,-0.01408572163986804,-0.06581279951250059,-0.11007247970364864,-0.14883182047524326,-0.1745810542106998,-0.1903970367072655,-0.1933710211885768,-0.18417697778651743,-0.1650260407530461,-0.13701052001711772,-0.10144435168207974,-0.05974615484999311,-0.01642431168462914
-0.21480303957797203,-0.1862489408582948,-0.1500222973994954,-0.10802533277503254,-0.06483466657324295,-0.02154002708548023,0.01883978978156405,0.05273752461908566,0.07704508050214866,0.09339638206301942,0.09814845645188576,0.0911657385273003,0.0723323645195729,0.043398486139547623,0.00493581469195296,-0.0410659714716762,-0.09072105838395668,-0.1526373621089171,-0.2051784636686323,-0.24937372085583193,-0.2878933568860164,-0.3168618865461684,-0.3351206973962459,-0.34206989065622373,-0.33556212981177624,-0.3188204278717775
-0.26668601943897075,-0.2305226468227209,-0.185937098091709,-0.1338899612664676,-0.07799844062660397,-0.02523189882173243,0.02893388822649604,0.07483833667202529,0.11584316499628934,0.14489090243338543,0.16546095913938613,0.17178690740707114,0.16584344661954306,0.15125969267664985,0.12620777812333345,0.0914500990916867,0.0515223461205164,0.00699667347940803,-0.03789985139446115,-0.08065584066498198,-0.11712104247721462,-0.14798346022743764,-0.1692004220207916,-0.17898574973283723,-0.17841335331919742,-0.1652158085875549
-0.0127195321421848,0.03897383527857445,0.08522649833364593,0.121518506126143,0.1471706645790307,0.1636184209458583,0.1664001698871558,0.15985810506268952,0.14053405163892285,0.11268403348547168,0.07568204012929922,0.03529848368331215,-0.00462771304814922,-0.032496001910782,-0.07561404018345644,-0.11412568005339745,-0.1463576560304549,-0.17078061464296368,-0.1813503001550662,-0.18518550524323715,-0.1744995230032226,-0.15272595025626354,-0.12022228727853052,-0.08122593066090664,-0.03444192662431096,0.01404672163735056
-0.24298329637392316,-0.27343876639887926,-0.2940633607640451,-0.3007590194038658,-0.29581352692212737,-0.2810063306024158,-0.2562622915237117,-0.22193943992643797,-0.18302443812358,-0.1398132612943615,-0.0950923113764922,-0.05399735925227824,-0.01765833467389228,0.01259422035673408,0.03224862679368866,0.04034875278456512,0.03857867332699154,0.02581145222032006,0.00199891933992672,-0.03390453781106845,-0.07675676690704339,-0.12467171616675345,-0.17511003972956346,-0.226335916796519,-0.27481355920974887,-0.31855518988013315
-0.1407927307518851,-0.1835487200224059,-0.22001392183463855,-0.2508763395848616,-0.2720933013782155,-0.2818786290902612,-0.28130623267662136,-0.26810868794497883,-0.24426593517842665,-0.20985634494983563,-0.1689157817137153,-0.12363644490084907,-0.07255498475887452,-0.02128913742546497,0.02690517204912556,0.0688764668612206,0.10415986355845874,0.1301071758875401,0.14405728238732995,0.14716541241026845,0.13644610382071548,0.115456541445804,0.08415778856308839,0.04383589814493614,-0.00225255204490178,-0.05247020934538428
-0.2902042977680281,-0.30853342650405496,-0.31521761568877676,-0.3087966658654661,-0.2936875666530769,-0.26427003863131837,-0.2276309885710973,-0.18238829070849755,-0.12999515712352036,-0.07408896425907105,-0.02141183989674725,0.03246235679039135,0.07800272714355318,0.11826994371984428,0.14677267004522268,0.16632473700048891,0.17181472656958707,0.1650921586669325,0.14976573153809308,0.12401651838704324,0.08876604475429029,0.04846992593685696,0.00366464159207484,-0.04104924652470308,-0.08356020537298975,-0.11937941809649116
-0.28398232349433833,-0.2462733607577216,-0.20368501637159075,-0.1593348274151747,-0.11610231443820322,-0.07941025351568592,-0.04672152282686249,-0.02340494903541469,-0.01248767190489605,-0.01117751502542893,-0.02093367063971669,-0.04140118496161048,-0.0742429020175647,-0.11521182845322316,-0.16226408424300684,-0.2115556677631057,-0.26359947772321407,-0.3128882402249675,-0.35814034284859536,-0.39602386380895976,-0.4255821234760702,-0.4437883512023768,-0.4498229557423832,-0.4433492794046211,-0.4257551136279489,-0.3977657848082448
0.300192227526457,0.3000554782953153,0.28535905998002825,0.2626327371757838,0.22721348799266583,0.18569608898781104,0.13803230728301624,0.08738380153732433,0.03559358653359785,-0.01390017116660724,-0.05735710620392471,-0.09262827138089712,-0.1191569507217908,-0.13408073120034114,-0.13862825170198845,-0.13093266055626757,-0.11277909715828552,-0.0843123109430125,-0.04676057588312572,-0.00601656537183077,0.03786576428100885,0.07977853105713564,0.12033015045004648,0.15612372261933816,0.1826594110637438,0.2004498970545749
-0.4436583426274282,-0.4338881135339874,-0.4129143379729843,-0.3812535866078477,-0.3410239488765032,-0.29476022367865795,-0.24465605220052625,-0.19497742164717047,-0.14527033952827656,-0.10196919189274396,-0.06572597688674227,-0.03696031193312145,-0.0196205707811401,-0.014374546892836,-0.01969185683267518,-0.03727725197544782,-0.06416027841720946,-0.09867838077459529,-0.13845212965836692,-0.18175108298692705,-0.21843536933320865,-0.26090576822369904,-0.29957631828447134,-0.3304115100317367,-0.353711076606807,-0.36565949328230657
0.13389234467382818,0.12675868918399474,0.1078413663338258,0.07947890358166589,0.04395854378701961,0.00134613354080345,-0.05743191981404771,-0.1114050062865631,-0.14886045650907478,-0.18078073263000052,-0.20326298559530712,-0.21498011950778825,-0.2160519714028496,-0.2042479068565734,-0.18148608010672873,-0.14810128650105606,-0.10558632429041162,-0.05667216687768665,-0.00220939929313553,0.05268910401757423,0.10509698024761852,0.15609070756632787,0.1994825898136695,0.23251532325371663,0.25601204583187903,0.2685342867718985
-0.09502533404329264,-0.05968187068769189,-0.03160289034070001,-0.01600839818507323,-0.01038493812405011,-0.01543747472597283,-0.03142722649874976,-0.05860797246676566,-0.09677573074763436,-0.1417822374583364,-0.19018338142892607,-0.2415032386655044,-0.29189809664646604,-0.3393955158767467,-0.3808988734707175,-0.41391180802395905,-0.4380052924773193,-0.4482569673897385,-0.4477825180917649,-0.4345683997675961,-0.411154045902623,-0.37763368186322466,-0.33494347664840574,-0.28698001156984654,-0.23683313468747336,-0.18577549642131988
-0.15201018604005434,-0.19145331780494795,-0.2236828377823576,-0.24818186621579216,-0.2617907406274184,-0.2622003288819687,-0.2522438609587082,-0.23097109980846492,-0.19804679801708927,-0.15792056763382978,-0.10911066321135608,-0.05437939090674542,1.9713253820356225e-5,0.0535548433732787,0.1039109262907709,0.14799507494418013,0.1829283869233661,0.20852611100080065,0.22129403597160657,0.22172635093716236,0.2113688990240216,0.191194200696148,0.1613555876721874,0.12359887211356632,0.08101790382129621,0.03560456242908066
-0.4864153562751249,-0.46628946341567135,-0.4352056565726931,-0.395472654617224,-0.3497817440088389,-0.2995577229473231,-0.25013630333568243,-0.2001408042646712,-0.15623700934722343,-0.11949782476118484,-0.09019142042202032,-0.07180279085095496,-0.06587842295444768,-0.07034217444158258,-0.08716617620835593,-0.1134426156760302,-0.14739706628483282,-0.18689236815315,-0.2303059934533428,-0.2670990873304868,-0.30937585675846296,-0.3484161773806252,-0.3799532958694936,-0.40389199327829733,-0.4166381846617472,-0.41599687532223306
-0.26499293154305364,-0.222623839120474,-0.17377569269474144,-0.12430506581363268,-0.07386412903550366,-0.02595657851370671,0.01471592057186464,0.04815977388241128,0.07392222083455001,0.08616324202003339,0.08799170464653847,0.07810416950193118,0.05710924729110397,0.02759581993542716,-0.00975032023193275,-0.05118468551134151,-0.09186482635514716,-0.13057365458095904,-0.17259911915468726,-0.2089523919671048,-0.23696645614794096,-0.2561013873604746,-0.26381935287144265,-0.2580677937743831,-0.243789917105448,-0.2152395797602588
-0.11038077524911628,-0.15299318549533245,-0.2117712388501836,-0.26574432532269904,-0.30319977554521066,-0.3351200516661364,-0.35760230463144305,-0.3693194385439242,-0.3703912904389855,-0.35858722589270936,-0.3358253991428647,-0.302440605537192,-0.25992564332654755,-0.21101148591382257,-0.15654871832927142,-0.10165021501856168,-0.04924233878851738,0.00175138853019201,0.04514327077753366,0.07817600421758077,0.10167272679574307,0.11419496773576254,0.11443074768902156,0.10353559017726686,0.082348072120709,0.05149722726695078
-0.3616880984448424,-0.3419722085465676,-0.31005820163121317,-0.27006624087082454,-0.22171138866141624,-0.16865938479095263,-0.11313781636976392,-0.06038035623470719,-0.00886877345427619,0.03670881233297433,0.072159669977983,0.0973264606011222,0.11277740884280356,0.11483066760175836,0.10737567043086504,0.08742640026360395,0.05891019003052428,0.02137096372624099,-0.01908423886135777,-0.05813292162991011,-0.08690077069559272,-0.12986690118224442,-0.16814181336283376,-0.1999284351320356,-0.22338521629054697,-0.23335569121178767
-0.1002575061966061,-0.1461808360871618,-0.18544240958115896,-0.2160755054370618,-0.23630242047992003,-0.24374298431322383,-0.2392175339648852,-0.22323851728013008,-0.19663551035732335,-0.16068139247920177,-0.11582751469165987,-0.06718332987859854,-0.01611502434856172,0.03384454518661746,0.07929283141083687,0.11998787536817387,0.15289448389190527,0.1754709950310209,0.185199098529032,0.184202494480133,0.17228727946147485,0.15087977024697152,0.11885472775414592,0.08065277128642848,0.03607001469319482,-0.02970453830146813
-0.126017722081111,-0.14020823221710677,-0.14211029483329413,-0.1328274911081816,-0.11369824528078448,-0.08391174183351051,-0.04668595035393465,-0.00579459682323845,0.0379616769450436,0.08163505225447491,0.12140243146271384,0.15578250440922262,0.18009652672333398,0.19595278889765072,0.20011651924422863,0.1918878877181305,0.17284604711133125,0.14196754232656814,0.10243265096961068,0.05484617455804733,3.699288986063516e-4,-0.0549603969233723,-0.10929637502205015,-0.161731025486496,-0.20676379492111,-0.2471318223241334
-0.1558237280989116,-0.10733296642240192,-0.0627743665471545,-0.02385397553714191,0.00609127917903433,0.02540385985072667,0.03139284189108876,0.02781881993465852,0.0123750371160788,-0.01159068244405384,-0.04554795438184869,-0.08608019583804549,-0.13572406086834046,-0.19867429739038345,-0.23944117612867233,-0.2732841819729418,-0.29931309293604,-0.3148441277504209,-0.32009663717750825,-0.31213743509146763,-0.29430167380281536,-0.26355405045555197,-0.22511927994279468,-0.1772524906307806,-0.12541288207512724,-0.06915172699342956
0.05485218648097216,0.07875044070881321,0.09363422676952944,0.09716320607522572,0.0879707455467471,0.06799849315010192,0.03662029792063628,-0.00361211099840249,-0.0517964296083017,-0.10643185326315664,-0.1618257827296292,-0.2160118364607663,-0.26813941916738265,-0.31277202952147143,-0.35237406219997625,-0.3787935317554512,-0.3954542804199591,-0.3994641123849268,-0.39090212844205585,-0.3724835679427143,-0.3449906790039425,-0.31005045330838615,-0.26860041533265505,-0.2253740051738009,-0.18201758255289488,-0.1410001418985169
0.03675534464677139,0.01533011031292539,-0.01557146414560068,-0.05558699731156145,-0.10321542498836152,-0.1536490201439254,-0.21724523177437757,-0.2664090378936105,-0.3100153351728262,-0.34605235921312,-0.37313117969083154,-0.3894268830691288,-0.39283331336120114,-0.3845314700627147,-0.3652282913847825,-0.3347987881547505,-0.2955659779390431,-0.2504650196984557,-0.20013995656532035,-0.1509131680714174,-0.10068695990491625,-0.05621195575643219,-0.01899286230431835,0.01090522222937585,0.03025968526294278,0.03689277298014584
